channcap_bs,samp_size,frac,bins,operator,date,rbs,binding_energy,repressors,username
1.6542931416878666,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6257343876098835,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.640864004528659,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6416759977133795,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6336383388873352,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6493129699391036,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6562771896002428,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6315946049010353,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.628986532687519,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6458161399097184,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6425760040316748,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6455846539459655,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.636048268304167,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6372084790976005,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6370994623253192,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.640157422971661,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6343457488817543,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6564673872676923,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6443060263935854,6234.0,0.7714285714285715,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6299945181550404,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.634024032697717,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6319953067028299,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6252528025927797,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6321573857270766,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6277373715760641,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6392553831669463,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.625750633719136,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6398379013918745,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6345130279123194,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.631766266579447,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6424014690453288,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.632217023005866,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6356761523963188,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6299890224522675,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.628037585643857,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6473605642438673,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6303472834292312,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6320438227443048,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.638477154060139,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6372391036701057,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6285381235356982,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6176876725790281,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.636900346311686,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6276679032043144,6612.0,0.8181818181818181,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.628212069583094,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6406472279840885,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6283892894845153,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6299919568238896,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6371137301493008,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.624250922211487,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6362008719650747,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.635575791153626,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6235841400082875,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6307794191244407,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6344898240081298,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6429037487906062,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6352959476489497,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.632280368601215,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6188948556681153,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6368735672383588,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6468342546617838,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6273686771801008,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6293761431161162,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6255845663017472,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6378684940256072,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6222258781131647,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6232704340450528,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.631989124072083,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6304202051107135,7039.0,0.8709677419354839,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6230746218068328,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6326153478008665,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6329493551567549,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6281570609419849,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6261131097313455,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6229548123477495,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6210696883790514,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6303554411320111,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6326813036148982,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6252378321165044,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.636242732338126,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6294681518262297,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6242343828570542,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6230682025028944,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6223941415476473,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6326742128080813,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.629504404862891,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.630402032227206,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6225668245745222,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6255774995650552,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6328112445263872,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6241938698879639,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.642387935738831,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6306474368082888,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6302444180627678,7525.0,0.9310344827586208,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6263625651494344,8081.0,1.0,166.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6690891110509294,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6818860705880174,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.678791631210593,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6518262788191873,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6625541462569688,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6749001924274496,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6796378466852824,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6661012951435712,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6812562451822357,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6727720086666882,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6567935845492665,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6989247347601522,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6490630398878525,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6615671049628133,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6740427628861918,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.682586876123019,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6738611592227077,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6681009531451851,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6795151725712407,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6554488955533735,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6920431929578499,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6522280341760287,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.665311853413122,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6476029167250819,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6371238344874655,4849.0,0.6,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6538255821578587,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6719996746061796,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6624455904295856,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6767843548638421,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6637594412115926,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6567521799444684,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6696728472721836,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6566211600552407,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6555949724737655,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6624816880520723,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6886289379601978,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.665591721951238,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.653725246077605,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6550310646490902,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.648055441921022,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.665581921622911,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6711094490447045,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6665897929275773,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6645076682160147,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6525759120386156,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6970005839371967,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6773827797929066,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6572766625295539,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6871404890672188,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6736435016348363,5074.0,0.627906976744186,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6825983748204298,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6776863711219014,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6620200482676084,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6700593535448085,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6624558527481426,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6542567538442947,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6846301126834407,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6689451305942162,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6794338285831192,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6629995141417082,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6783340560386621,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6837396080336493,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.671610653939603,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6465033135831617,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6746795905446323,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6481305245008449,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6675634973935773,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.649201780664537,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6527212984160855,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6490233573192126,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6479634280200535,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6627853935574182,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6515497876895515,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6818237160523983,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6747372657561355,5320.0,0.6585365853658536,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6739238400765577,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6615901908361281,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6566571155629075,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6532895622637724,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6657236574965146,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6659451307453406,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6418485868370751,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6806481911378275,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6604623241217495,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6741141179914538,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.641537145520457,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6499655572785248,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6593529138499126,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6544699567140861,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6800678740403268,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.677347099172105,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.667506790688157,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6559775835816806,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6637261597052413,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6760287084404497,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6402752721477663,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.656022676194338,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6488871587157337,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6722707540303166,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6719672893187174,5594.0,0.6923076923076923,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6768711527769067,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6697385858896332,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.658044111205501,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6517363655825616,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6633178277928968,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6493803374013565,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6492001484370618,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6667174779302794,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6599968533764018,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6404764275618728,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6587485818977552,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.660421324081181,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6457398334649316,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6659558975839301,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6530360141681573,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6530598037510589,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6385219554990003,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6645328419115886,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6629232100683915,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6609623447997344,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6496011722806767,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6725717828799342,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.644864828453424,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6340224738516052,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6521267325415787,5896.0,0.7297297297297297,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6553231457784865,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6560912321863834,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6658201757884188,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.651856072815459,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6463875091437727,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.6620065208094794,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
1.654029493170649,6234.0,0.7714285714285715,183.0,O2,20161018,RBS1027,-13.9,130,gchure
